13.17	1.6511
13.18	1.5829
13.19	1.5218
13.2	1.4689
13.21	1.4247
13.22	1.3898
13.23	1.3642
13.24	1.3477
13.25	1.3399
13.26	1.3403
13.27	1.3482
13.28	1.3626
13.29	1.3825
13.3	1.4066
13.31	1.4337
13.32	1.4625
13.33	1.4916
13.34	1.5198
13.35	1.5459
13.36	1.569
13.37	1.5884
13.38	1.6036
13.39	1.6143
13.4	1.6204
13.41	1.6223
13.42	1.6203
13.43	1.6148
13.44	1.6064
13.45	1.5957
13.46	1.5832
13.47	1.5696
13.48	1.5555
13.49	1.5412
13.5	1.5274
13.51	1.5145
13.52	1.5028
13.53	1.4928
13.54	1.485
13.55	1.4796
13.56	1.4769
13.57	1.4774
13.58	1.4812
13.59	1.4885
13.6	1.4992
13.61	1.5133
13.62	1.5303
13.63	1.55
13.64	1.5715
13.65	1.5942
13.66	1.6171
13.67	1.6392
13.68	1.6595
13.69	1.6771
13.7	1.6912
13.71	1.701
13.72	1.7061
13.73	1.7062
13.74	1.7013
13.75	1.6917
13.76	1.6776
13.77	1.6597
13.78	1.6385
13.79	1.6147
13.8	1.589
13.81	1.562
13.82	1.5343
13.83	1.5065
13.84	1.479
13.85	1.4522
13.86	1.4264
13.87	1.4021
13.88	1.3794
13.89	1.3587
13.9	1.3404
13.91	1.3246
13.92	1.3118
13.93	1.3021
13.94	1.296
13.95	1.2937
13.96	1.2953
13.97	1.3011
13.98	1.3113
13.99	1.3258
14	1.3447
14.01	1.3681
14.02	1.3959
14.03	1.4279
14.04	1.4641
14.05	1.5041
14.06	1.5479
14.07	1.5948
14.08	1.6445
14.09	1.6962
14.1	1.7492
14.11	1.8026
14.12	1.8553
14.13	1.9063
14.14	1.9543
14.15	1.9983
14.16	2.0372
14.17	2.0702
14.18	2.0965
14.19	2.116
14.2	2.1283
14.21	2.1338
14.22	2.1329
14.23	2.1266
14.24	2.1157
14.25	2.1016
14.26	2.0854
14.27	2.0685
14.28	2.0522
14.29	2.0375
14.3	2.0253
14.31	2.0161
14.32	2.0103
14.33	2.0078
14.34	2.0084
14.35	2.0118
14.36	2.0174
14.37	2.0247
14.38	2.0335
14.39	2.0438
14.4	2.056
14.41	2.0709
14.42	2.0902
14.43	2.1159
14.44	2.1506
14.45	2.1975
14.46	2.2597
14.47	2.3409
14.48	2.4443
14.49	2.5729
14.5	2.7291
14.51	2.9144
14.52	3.1295
14.53	3.3737
14.54	3.6454
14.55	3.9418
14.56	4.259
14.57	4.5922
14.58	4.9359
14.59	5.284
14.6	5.6302
14.61	5.9681
14.62	6.2915
14.63	6.5948
14.64	6.8726
14.65	7.1208
14.66	7.3358
14.67	7.5153
14.68	7.658
14.69	7.7637
14.7	7.8332
14.71	7.8684
14.72	7.872
14.73	7.847
14.74	7.7973
14.75	7.7266
14.76	7.6389
14.77	7.5378
