22.84	1.4137
22.86	1.4133
22.88	1.4128
22.9	1.4123
22.92	1.4118
22.94	1.4113
22.96	1.4108
22.98	1.4104
23	1.4099
23.02	1.4094
23.04	1.4089
23.06	1.4085
23.08	1.408
23.1	1.4075
23.12	1.407
23.14	1.4066
23.16	1.4061
23.18	1.4056
23.2	1.4051
23.22	1.4047
23.24	1.4042
23.26	1.4037
23.28	1.4033
23.3	1.4028
23.32	1.4023
23.34	1.4019
23.36	1.4014
23.38	1.4009
23.4	1.4005
23.42	1.4
23.44	1.3995
23.46	1.3991
23.48	1.3986
23.5	1.3982
23.52	1.3977
23.54	1.3972
23.56	1.3968
23.58	1.3963
23.6	1.3959
23.62	1.3954
23.64	1.395
23.66	1.3945
23.68	1.394
23.7	1.3936
23.72	1.3931
23.74	1.3927
23.76	1.3922
23.78	1.3918
23.8	1.3913
23.82	1.3909
23.84	1.3904
23.86	1.39
23.88	1.3895
23.9	1.3891
23.92	1.3887
23.94	1.3882
23.96	1.3878
23.98	1.3873
24	1.3869
24.02	1.3864
24.04	1.386
24.06	1.3856
24.08	1.3851
24.1	1.3847
24.12	1.3842
24.14	1.3838
24.16	1.3834
24.18	1.3829
24.2	1.3825
24.22	1.3821
24.24	1.3816
24.26	1.3812
24.28	1.3808
24.3	1.3803
24.32	1.3799
24.34	1.3795
24.36	1.379
24.38	1.3786
24.4	1.3782
24.42	1.3778
24.44	1.3773
24.46	1.3769
24.48	1.3765
24.5	1.376
24.52	1.3756
24.54	1.3752
24.56	1.3748
24.58	1.3744
24.6	1.3739
24.62	1.3735
24.64	1.3731
24.66	1.3727
24.68	1.3722
24.7	1.3718
24.72	1.3714
24.74	1.371
24.76	1.3706
24.78	1.3702
24.8	1.3697
24.82	1.3693
24.84	1.3689
24.86	1.3685
24.88	1.3681
24.9	1.3677
24.92	1.3673
24.94	1.3669
24.96	1.3664
24.98	1.366
25	1.3656
25.02	1.3652
25.04	1.3648
25.06	1.3644
25.08	1.364
25.1	1.3636
25.12	1.3632
25.14	1.3628
25.16	1.3624
25.18	1.362
25.2	1.3616
25.22	1.3612
25.24	1.3608
25.26	1.3604
25.28	1.36
25.3	1.3596
25.32	1.3592
25.34	1.3588
25.36	1.3584
25.38	1.358
25.4	1.3576
25.42	1.3572
25.44	1.3568
25.46	1.3564
25.48	1.356
25.5	1.3556
25.52	1.3552
25.54	1.3548
25.56	1.3544
25.58	1.354
25.6	1.3536
